# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1003000 1.02693 1.56626 1349.83 1693.81 0.255047
1003500 1.05316 1.58505 1332.44 1693.9 0.255032
1004000 0.999708 1.60934 1366.72 1693.99 0.255019
1004500 1.03084 1.58289 1346.36 1694.07 0.255007
1005000 1.0459 1.57715 1336.43 1694.14 0.254997
1005500 1.02894 1.54956 1347.18 1694.19 0.25499
1006000 1.08038 1.58432 1313.53 1694.23 0.254984
1006500 1.06671 1.60175 1322.14 1694.26 0.254979
1007000 1.04142 1.49574 1338.61 1694.28 0.254975
1007500 1.03192 1.55667 1344.4 1694.26 0.254978
1008000 1.04487 1.53564 1336.06 1694.21 0.254985
1008500 1.06718 1.60655 1321.38 1694.15 0.254995
1009000 1.05067 1.57397 1332.16 1694.09 0.255004
1009500 1.05655 1.59511 1328.18 1694.01 0.255016
1010000 1.03882 1.52693 1339.8 1693.94 0.255027
1010500 1.02848 1.54236 1346.38 1693.83 0.255043
1011000 1.05498 1.60882 1329.03 1693.71 0.255062
1011500 1.04635 1.569 1334.81 1693.58 0.255081
1012000 1.03147 1.58662 1344.56 1693.44 0.255102
1012500 1.00754 1.61685 1360.03 1693.3 0.255123
1013000 1.02471 1.58214 1349.08 1693.17 0.255143
1013500 1.02686 1.59645 1347.63 1693.02 0.255165
1014000 1.03 1.58928 1345.61 1692.88 0.255186
1014500 1.01864 1.57398 1353.05 1692.74 0.255208
1015000 1.02425 1.56706 1349.58 1692.58 0.255231
1015500 1.00986 1.59292 1358.87 1692.42 0.255255
1016000 1.01381 1.58572 1356.46 1692.25 0.255281
1016500 1.0581 1.64595 1327.72 1692.07 0.255308
1017000 1.04852 1.58634 1334.18 1691.91 0.255333
1017500 1.02421 1.599 1349.92 1691.74 0.255358
1018000 1.04884 1.58573 1334.05 1691.58 0.255383
1018500 1.07226 1.52163 1319.12 1691.4 0.255409
1019000 1.04396 1.57806 1337.38 1691.21 0.255439
1019500 1.03882 1.61424 1340.85 1691 0.25547
1020000 1.04643 1.62948 1336.03 1690.8 0.2555
1020500 1.04683 1.6444 1335.88 1690.63 0.255527
1021000 1.03968 1.57688 1340.76 1690.47 0.25555
1021500 1.06525 1.66839 1324.02 1690.31 0.255574
1022000 1.07763 1.56115 1316.22 1690.17 0.255596
1022500 1.05029 1.60378 1333.88 1690.02 0.255618
1023000 1.03987 1.60707 1340.58 1689.87 0.255641
1023500 1.03254 1.61917 1345.41 1689.72 0.255664
1024000 1.04694 1.58929 1336.24 1689.56 0.255687
1024500 1.0487 1.58387 1335.14 1689.41 0.25571
1025000 1.0521 1.59586 1332.89 1689.27 0.255731
1025500 1.03763 1.5443 1342.32 1689.13 0.255754
1026000 1.07655 1.53964 1317.08 1688.95 0.25578
1026500 1.08269 1.56206 1313.23 1688.76 0.25581
1027000 1.06179 1.58913 1326.85 1688.54 0.255842
1027500 1.05669 1.61531 1330.18 1688.33 0.255874
1028000 1.03417 1.62596 1344.91 1688.13 0.255905
1028500 1.04472 1.57473 1338.23 1687.92 0.255936
1029000 1.04332 1.64261 1338.95 1687.72 0.255967
1029500 1.03877 1.56245 1342.25 1687.52 0.255997
1030000 1.0542 1.60684 1332.29 1687.31 0.256028
1030500 1.05897 1.56791 1329.35 1687.11 0.256059
1031000 1.0648 1.60476 1325.64 1686.89 0.256093
1031500 1.05153 1.57611 1334.39 1686.67 0.256126
1032000 1.05574 1.60904 1331.75 1686.44 0.25616
1032500 1.03256 1.54747 1347.03 1686.22 0.256195
1033000 1.03966 1.51712 1342.76 1685.96 0.256234
1033500 1.05495 1.55069 1332.91 1685.67 0.256278
1034000 1.03896 1.62346 1343.4 1685.37 0.256323
1034500 1.0396 1.598 1343.26 1685.08 0.256368
1035000 1.07328 1.62468 1321.5 1684.79 0.256412
1035500 1.07135 1.60585 1323.07 1684.51 0.256454
1036000 1.03383 1.60738 1347.64 1684.24 0.256495
1036500 1.01399 1.62327 1360.61 1683.98 0.256536
1037000 1.04474 1.56915 1341.02 1683.71 0.256576
1037500 1.03885 1.60509 1344.88 1683.44 0.256617
1038000 1.02041 1.56548 1357.13 1683.18 0.256657
1038500 1.04617 1.62334 1340.39 1682.92 0.256697
1039000 1.02469 1.6317 1354.49 1682.66 0.256736
1039500 1.00579 1.5845 1367.05 1682.41 0.256774
1040000 1.01602 1.58676 1360.51 1682.16 0.256813
1040500 1.03441 1.59068 1348.84 1681.9 0.256853
1041000 1.00799 1.62414 1366.03 1681.64 0.256893
1041500 1.00563 1.63578 1367.75 1681.39 0.256931
1042000 1.04977 1.62357 1339.2 1681.16 0.256966
1042500 1.04524 1.58033 1342.26 1680.94 0.256999
1043000 1.03419 1.63436 1349.28 1680.72 0.257033
1043500 1.03189 1.59286 1350.97 1680.5 0.257067
1044000 1.05867 1.55391 1333.87 1680.26 0.257103
1044500 1.08416 1.556 1317.43 1680 0.257143
1045000 1.05322 1.61864 1337.51 1679.74 0.257183
1045500 1.04196 1.62022 1345.05 1679.48 0.257223
1046000 1.05119 1.53951 1339.47 1679.23 0.257261
1046500 1.05122 1.58214 1339.44 1678.95 0.257303
1047000 1.0279 1.60818 1354.71 1678.67 0.257347
1047500 1.03767 1.61945 1348.51 1678.39 0.25739
1048000 1.06708 1.60387 1329.59 1678.11 0.257433
1048500 1.0626 1.64541 1332.55 1677.85 0.257473
1049000 1.03646 1.60901 1349.72 1677.6 0.257511
1049500 1.06822 1.58631 1329.26 1677.36 0.257548
1050000 1.05305 1.57218 1339.35 1677.11 0.257586
1050500 1.02406 1.57286 1358.28 1676.85 0.257625
1051000 1.02932 1.63373 1354.79 1676.6 0.257665
1051500 1.05212 1.58365 1340.19 1676.35 0.257703
1052000 1.04324 1.56873 1346.2 1676.09 0.257742
1052500 1.04153 1.59261 1347.31 1675.84 0.257782
1053000 1.06895 1.62183 1329.6 1675.57 0.257823
1053500 1.05587 1.58171 1338.25 1675.31 0.257863
1054000 1.06756 1.67318 1330.57 1675.05 0.257902
1054500 1.0338 1.67465 1352.57 1674.82 0.257938
1055000 1.04474 1.63581 1345.54 1674.62 0.25797
1055500 1.09681 1.61097 1311.89 1674.42 0.258
1056000 1.04567 1.58871 1345.17 1674.23 0.258029
1056500 1.07816 1.63391 1323.96 1674.06 0.258056
1057000 1.04174 1.56636 1347.66 1673.9 0.25808
1057500 1.02264 1.63097 1359.86 1673.73 0.258106
1058000 1.0059 1.53076 1370.94 1673.56 0.258133
1058500 1.03658 1.57054 1350.89 1673.37 0.258161
1059000 1.06046 1.61736 1335.38 1673.18 0.258191
1059500 1.02315 1.59114 1359.56 1672.99 0.258221
1060000 1.05415 1.56393 1339.56 1672.8 0.258249
1060500 1.03234 1.57818 1353.56 1672.61 0.258279
1061000 1.03503 1.57066 1351.78 1672.42 0.258309
1061500 1.05375 1.67199 1339.44 1672.22 0.258339
1062000 1.04233 1.56895 1347.07 1672.04 0.258368
1062500 1.03519 1.56151 1351.65 1671.85 0.258397
1063000 1.06803 1.59709 1330.29 1671.64 0.258429
1063500 1.02019 1.5981 1361.33 1671.43 0.258461
1064000 1.04966 1.5468 1342.43 1671.22 0.258494
1064500 1.04421 1.59573 1345.84 1671 0.258528
1065000 1.03827 1.65062 1349.65 1670.77 0.258564
1065500 1.02521 1.69686 1358.05 1670.56 0.258596
1066000 1.01016 1.67381 1367.82 1670.39 0.258623
1066500 1.05979 1.65928 1335.58 1670.24 0.258645
1067000 1.04801 1.57367 1343.31 1670.12 0.258664
1067500 1.07256 1.62012 1327.09 1670.01 0.258681
1068000 1.04008 1.61131 1347.93 1669.91 0.258697
1068500 1.05335 1.60001 1339.26 1669.82 0.25871
1069000 1.02684 1.68413 1355.94 1669.75 0.258722
1069500 1.046 1.59508 1343.54 1669.7 0.258729
1070000 1.01458 1.67599 1363.37 1669.67 0.258734
1070500 1.01975 1.58158 1359.94 1669.65 0.258737
1071000 1.03948 1.63067 1346.67 1669.64 0.258739
1071500 1.00691 1.64859 1367.61 1669.64 0.258739
1072000 1.00272 1.58784 1370.18 1669.64 0.258739
1072500 1.02069 1.63838 1357.98 1669.65 0.258737
1073000 1.07111 1.62915 1324.86 1669.68 0.258731
1073500 1.03508 1.65706 1347.73 1669.74 0.258723
1074000 1.02094 1.54935 1356.72 1669.8 0.258713
1074500 1.04185 1.55652 1342.67 1669.86 0.258705
1075000 1.04942 1.67093 1337.03 1669.91 0.258697
1075500 1.01528 1.59514 1358.85 1669.98 0.258686
1076000 1.02056 1.60023 1354.97 1670.05 0.258675
1076500 1.00285 1.54491 1366.21 1670.11 0.258666
1077000 1.03252 1.60936 1346.41 1670.15 0.258659
1077500 1.03853 1.55631 1342.32 1670.19 0.258653
1078000 1.02882 1.60344 1348.07 1670.21 0.25865
1078500 1.04753 1.6534 1335.47 1670.23 0.258647
1079000 1.05342 1.6911 1331.03 1670.29 0.258638
1079500 1.04323 1.6195 1337.25 1670.38 0.258624
1080000 1.06738 1.59341 1321.25 1670.48 0.258609
1080500 1.01662 1.58631 1353.65 1670.59 0.258591
1081000 1.06005 1.58836 1324.92 1670.7 0.258574
1081500 1.07027 1.62133 1317.71 1670.82 0.258556
1082000 1.00658 1.56841 1358.56 1670.93 0.258538
1082500 1.04342 1.66767 1334 1671.04 0.258521
1083000 1.02958 1.64771 1342.47 1671.18 0.2585
1083500 1.05234 1.58698 1327.19 1671.34 0.258475
1084000 1.06976 1.62757 1315.07 1671.51 0.258448
1084500 1.0446 1.53854 1331.03 1671.68 0.258422
1085000 0.978548 1.55086 1373.16 1671.84 0.258397
1085500 1.03748 1.5408 1334.45 1671.99 0.258375
1086000 1.03994 1.57259 1332.19 1672.1 0.258357
1086500 1.00893 1.58825 1351.7 1672.21 0.25834
1087000 1.01429 1.60278 1347.63 1672.33 0.258322
1087500 1.01593 1.62462 1345.97 1672.45 0.258304
1088000 1.03041 1.59358 1336.1 1672.57 0.258286
1088500 0.993069 1.56608 1359.97 1672.68 0.258268
1089000 1.01337 1.63919 1346.03 1672.79 0.258252
1089500 0.990571 1.55918 1360.4 1672.9 0.258234
1090000 1.01094 1.54485 1346.73 1673 0.258219
1090500 1.02224 1.55835 1338.86 1673.09 0.258205
1091000 1.04157 1.63887 1325.67 1673.16 0.258194
1091500 1.00521 1.59776 1348.89 1673.25 0.258181
1092000 1.04728 1.53355 1321.28 1673.34 0.258167
1092500 1.02106 1.63319 1337.44 1673.43 0.258153
1093000 1.01208 1.59082 1342.88 1673.51 0.25814
1093500 1.04262 1.59143 1322.63 1673.59 0.258128
1094000 1.07336 1.60588 1302.21 1673.66 0.258116
1094500 1.01113 1.55184 1342.11 1673.76 0.258102
1095000 1.03601 1.64853 1325.24 1673.84 0.258089
1095500 1.00683 1.61654 1343.73 1673.94 0.258074
1096000 1.0074 1.58368 1342.87 1674.04 0.258059
1096500 1.03178 1.58958 1326.55 1674.14 0.258043
1097000 1.00949 1.55858 1340.57 1674.23 0.258029
1097500 1.02226 1.61817 1331.64 1674.32 0.258016
1098000 0.99955 1.59104 1345.91 1674.4 0.258003
1098500 1.01714 1.62013 1334.01 1674.47 0.257993
1099000 1.0063 1.55736 1340.68 1674.54 0.257982
1099500 0.994154 1.56345 1348.04 1674.59 0.257973
1100000 1.02657 1.59768 1326.5 1674.63 0.257968
1100500 1.01482 1.54806 1333.89 1674.65 0.257965
1101000 1.0188 1.6305 1330.71 1674.66 0.257963
1101500 1.01157 1.55578 1335.19 1674.67 0.257961
1102000 1.00123 1.63846 1341.35 1674.67 0.257961
1102500 0.987975 1.61924 1349.64 1674.69 0.257959
1103000 0.994497 1.6458 1344.87 1674.71 0.257955
1103500 1.01398 1.57431 1331.97 1674.75 0.257949
1104000 1.04193 1.57965 1313.46 1674.77 0.257945
1104500 1.04139 1.57042 1313.46 1674.79 0.257943
1105000 1.02131 1.4978 1326.26 1674.78 0.257944
1105500 1.04051 1.59763 1313.2 1674.73 0.257951
1106000 1.01747 1.59348 1327.94 1674.67 0.257961
1106500 1.0226 1.54439 1324.52 1674.61 0.257971
1107000 1.01303 1.59036 1330.33 1674.53 0.257983
1107500 1.01765 1.66408 1326.88 1674.45 0.257995
1108000 1.01534 1.56 1328.43 1674.38 0.258005
1108500 1.01858 1.59578 1325.99 1674.32 0.258016
1109000 1.03818 1.62952 1312.94 1674.24 0.258027
1109500 1.03523 1.54906 1314.78 1674.17 0.258038
1110000 1.01702 1.61549 1326.13 1674.09 0.25805
1110500 1.0241 1.6462 1321.19 1674.02 0.258062
1111000 1.01309 1.58063 1328.26 1673.95 0.258072
1111500 0.997104 1.52992 1338.43 1673.88 0.258082
1112000 0.993464 1.54084 1340.6 1673.79 0.258097
1112500 1.01207 1.61116 1328.17 1673.67 0.258115
1113000 1.04645 1.55408 1305.75 1673.55 0.258133
1113500 1.00987 1.55173 1329.27 1673.42 0.258153
1114000 1.03348 1.65345 1313.51 1673.29 0.258174
1114500 1.0013 1.59193 1334.46 1673.16 0.258194
1115000 1.03834 1.5959 1310.22 1673.04 0.258213
1115500 0.997881 1.56928 1336.36 1672.91 0.258232
1116000 0.96608 1.53048 1356.98 1672.77 0.258255
1116500 0.986662 1.54624 1343.33 1672.59 0.258283
1117000 1.01606 1.60792 1324.14 1672.38 0.258315
1117500 0.981392 1.59124 1346.72 1672.17 0.258347
1118000 0.975978 1.58779 1350.2 1671.96 0.258379
1118500 1.01731 1.5757 1323.47 1671.74 0.258413
1119000 0.992359 1.57653 1339.56 1671.52 0.258448
1119500 0.997482 1.68 1335.91 1671.28 0.258484
1120000 1.00099 1.58381 1333.95 1671.06 0.258519
1120500 1.03755 1.58144 1310.2 1670.83 0.258554
1121000 1.04022 1.57787 1308.46 1670.59 0.258591
1121500 1.04649 1.58106 1304.35 1670.35 0.258628
1122000 1.00818 1.65193 1329.05 1670.11 0.258665
1122500 0.997349 1.60878 1336.19 1669.88 0.258701
1123000 1.00419 1.60603 1331.76 1669.65 0.258737
1123500 1.03137 1.62658 1314.12 1669.42 0.258772
1124000 0.994327 1.57769 1338.27 1669.2 0.258807
1124500 0.994035 1.62276 1338.33 1668.98 0.258841
1125000 0.992917 1.62022 1339.02 1668.76 0.258874
1125500 0.993609 1.62639 1338.51 1668.56 0.258906
1126000 0.967282 1.61901 1355.52 1668.37 0.258935
1126500 0.979623 1.59901 1347.62 1668.19 0.258964
1127000 1.00137 1.62659 1333.33 1668 0.258994
1127500 1.01306 1.62403 1325.7 1667.81 0.259022
1128000 0.996238 1.63197 1336.42 1667.65 0.259048
1128500 0.991865 1.55114 1339.41 1667.5 0.259071
1129000 0.994214 1.59566 1337.63 1667.34 0.259095
1129500 1.02967 1.59994 1314.47 1667.2 0.259118
1130000 1.03312 1.60574 1312.01 1667.05 0.259141
1130500 1.03402 1.61369 1311.21 1666.89 0.259165
1131000 1.02536 1.59105 1316.89 1666.75 0.259187
1131500 1.00636 1.55861 1329.05 1666.61 0.259208
1132000 1.02011 1.59198 1319.8 1666.46 0.259232
1132500 1.01749 1.52668 1321.59 1666.3 0.259258
1133000 1.0288 1.58664 1314.06 1666.11 0.259287
1133500 1.0106 1.59992 1325.73 1665.9 0.259319
1134000 1.01943 1.60155 1320 1665.7 0.25935
1134500 1.01211 1.65864 1324.57 1665.51 0.25938
1135000 0.999211 1.61185 1332.9 1665.34 0.259406
1135500 1.03888 1.52051 1307.37 1665.17 0.259433
1136000 0.993217 1.60716 1336.64 1664.98 0.259462
1136500 0.982296 1.61019 1343.67 1664.79 0.259492
1137000 1.00348 1.62977 1329.82 1664.61 0.25952
1137500 0.987577 1.64629 1339.98 1664.44 0.259547
1138000 1.03089 1.61999 1311.95 1664.27 0.259573
1138500 1.01203 1.63794 1323.9 1664.12 0.259597
1139000 0.982061 1.60355 1343.35 1663.98 0.259619
1139500 1.00861 1.56788 1326.04 1663.85 0.259639
1140000 1.02766 1.6271 1313.34 1663.71 0.25966
1140500 0.994674 1.58231 1334.68 1663.59 0.259679
1141000 0.975101 1.64307 1347.11 1663.46 0.259699
1141500 0.975558 1.65966 1346.62 1663.34 0.259718
1142000 0.973601 1.56202 1347.99 1663.24 0.259734
1142500 1.02345 1.62358 1315.22 1663.14 0.25975
1143000 1.00918 1.55776 1324.44 1663.04 0.259766
1143500 0.986042 1.60457 1339.07 1662.93 0.259782
1144000 0.991696 1.56748 1335.21 1662.82 0.259799
1144500 1.00025 1.58569 1329.55 1662.7 0.259818
1145000 0.999626 1.66143 1329.59 1662.57 0.259839
1145500 0.956233 1.5461 1357.89 1662.46 0.259857
1146000 1.00357 1.6028 1326.94 1662.34 0.259875
1146500 0.970913 1.60856 1347.86 1662.23 0.259892
1147000 0.983655 1.61807 1339.41 1662.12 0.25991
1147500 0.983247 1.5938 1339.48 1662.02 0.259925
1148000 0.940649 1.58847 1366.86 1661.91 0.259942
1148500 0.973277 1.56302 1345.67 1661.8 0.25996
1149000 1.00924 1.60468 1322.15 1661.67 0.259979
1149500 0.991029 1.54917 1333.95 1661.54 0.259999
1150000 0.97028 1.59611 1347.17 1661.4 0.260022
1150500 1.02209 1.57524 1313.49 1661.24 0.260046
1151000 0.993677 1.62835 1331.68 1661.09 0.260071
1151500 0.975526 1.57632 1343.52 1660.93 0.260095
1152000 1.00144 1.58718 1326.63 1660.76 0.260122
1152500 0.969123 1.65143 1347.28 1660.59 0.260148
1153000 0.984357 1.59788 1337.44 1660.43 0.260173
1153500 0.977061 1.57889 1342.21 1660.27 0.260199
1154000 1.01243 1.65876 1319.03 1660.1 0.260225
1154500 1.0399 1.6293 1301.15 1659.95 0.260249
1155000 1.00689 1.58548 1322.5 1659.8 0.260272
1155500 1.01497 1.64054 1316.96 1659.66 0.260294
1156000 1.02772 1.60676 1308.68 1659.53 0.260315
1156500 0.995696 1.67031 1329.15 1659.41 0.260334
1157000 0.987585 1.5463 1334.53 1659.3 0.26035
1157500 0.998293 1.60357 1327.22 1659.18 0.260369
1158000 0.994568 1.58068 1329.57 1659.06 0.260389
1158500 0.999342 1.57538 1326.27 1658.92 0.26041
1159000 0.993447 1.58634 1329.88 1658.77 0.260434
1159500 0.941964 1.57146 1363.29 1658.61 0.260459
1160000 1.00941 1.63105 1319.35 1658.43 0.260487
1160500 0.98934 1.59014 1332.4 1658.27 0.260513
1161000 0.985029 1.61901 1335.02 1658.11 0.260538
1161500 0.980154 1.65824 1338.11 1657.97 0.26056
1162000 0.995684 1.6542 1327.87 1657.84 0.260579
1162500 0.994895 1.55294 1328.45 1657.74 0.260596
1163000 0.993246 1.6071 1329.17 1657.62 0.260614
1163500 0.971175 1.66404 1343.11 1657.51 0.260631
1164000 1.00255 1.58577 1322.99 1657.42 0.260646
1164500 0.992688 1.63629 1328.96 1657.34 0.260659
1165000 1.00836 1.61751 1318.52 1657.27 0.260669
1165500 1.01274 1.6455 1315.37 1657.21 0.260679
1166000 0.978735 1.61248 1337.25 1657.17 0.260686
1166500 0.952943 1.60944 1353.75 1657.13 0.260692
1167000 0.994221 1.67267 1326.54 1657.1 0.260696
1167500 0.995511 1.64253 1325.41 1657.09 0.260698
1168000 1.0048 1.61323 1319.07 1657.1 0.260697
1168500 1.0181 1.61616 1310.03 1657.12 0.260694
1169000 0.994965 1.57923 1324.84 1657.14 0.26069
1169500 1.01509 1.63475 1311.26 1657.16 0.260686
1170000 0.976159 1.6183 1336.11 1657.21 0.260679
1170500 0.987112 1.67178 1328.53 1657.28 0.260669
1171000 0.985668 1.63989 1329.05 1657.37 0.260654
1171500 0.984221 1.67514 1329.37 1657.48 0.260637
1172000 0.959435 1.61169 1344.96 1657.63 0.260613
1172500 0.96382 1.54302 1341.64 1657.78 0.260589
1173000 1.00887 1.57933 1311.8 1657.93 0.260566
1173500 1.02145 1.52785 1303.27 1658.07 0.260544
1174000 0.97623 1.56457 1331.95 1658.19 0.260525
1174500 0.989199 1.53527 1323.06 1658.29 0.260509
1175000 0.976443 1.63017 1330.67 1658.39 0.260494
1175500 0.968757 1.60169 1335.22 1658.49 0.260478
1176000 0.984347 1.65071 1324.52 1658.59 0.260462
1176500 0.985676 1.62252 1323.22 1658.71 0.260443
1177000 0.977171 1.63649 1328.14 1658.84 0.260422
1177500 1.00065 1.59046 1312.52 1658.99 0.260399
1178000 1.015 1.59681 1302.53 1659.15 0.260375
1178500 0.980169 1.65874 1324.33 1659.29 0.260352
1179000 0.962375 1.55997 1335.47 1659.45 0.260327
1179500 1.03012 1.62008 1290.98 1659.61 0.260302
1180000 0.991422 1.59563 1315.58 1659.77 0.260277
1180500 0.979739 1.61366 1322.48 1659.94 0.260251
1181000 0.987344 1.62317 1316.9 1660.11 0.260224
1181500 1.00211 1.5954 1306.88 1660.29 0.260195
1182000 0.988361 1.62987 1315.06 1660.49 0.260164
1182500 0.964859 1.65705 1329.59 1660.71 0.26013
1183000 1.00877 1.64383 1300.32 1660.95 0.260093
1183500 1.00091 1.57244 1304.78 1661.2 0.260053
1184000 0.987695 1.58542 1312.67 1661.45 0.260014
1184500 0.985706 1.58356 1313.29 1661.69 0.259976
1185000 0.95471 1.59959 1332.63 1661.93 0.259939
1185500 0.980859 1.59601 1314.93 1662.16 0.259903
1186000 0.956431 1.53009 1330.22 1662.38 0.259869
1186500 0.993038 1.56723 1305.93 1662.57 0.259839
1187000 0.991188 1.64985 1306.3 1662.75 0.25981
1187500 0.987682 1.62077 1308 1662.95 0.259779
1188000 0.97182 1.66157 1317.5 1663.17 0.259745
1188500 0.974872 1.58325 1315.04 1663.41 0.259708
1189000 0.981342 1.59495 1310.16 1663.65 0.25967
1189500 0.969497 1.55004 1317.23 1663.87 0.259635
1190000 0.972419 1.59759 1314.56 1664.09 0.259602
1190500 0.98431 1.5818 1306.33 1664.3 0.259569
1191000 0.964841 1.52862 1318.43 1664.51 0.259536
1191500 0.974069 1.58975 1311.63 1664.69 0.259508
1192000 0.980348 1.55928 1307.18 1664.85 0.259483
1192500 0.999021 1.6116 1294.39 1664.99 0.259461
1193000 0.990685 1.61132 1299.21 1665.14 0.259437
1193500 0.962363 1.57247 1317.07 1665.3 0.259413
1194000 0.970095 1.6571 1311.25 1665.45 0.259389
1194500 0.979837 1.61864 1304.51 1665.62 0.259363
1195000 0.989142 1.54754 1298.14 1665.79 0.259336
1195500 0.982678 1.62537 1301.56 1665.95 0.259311
1196000 0.998523 1.59296 1290.74 1666.11 0.259286
1196500 0.982667 1.55813 1300.63 1666.26 0.259263
1197000 0.968797 1.54371 1309.09 1666.4 0.259242
1197500 0.979109 1.63109 1301.59 1666.52 0.259223
1198000 0.963722 1.58965 1311.35 1666.64 0.259204
1198500 0.956205 1.58146 1315.85 1666.76 0.259185
1199000 0.965539 1.55123 1309.42 1666.86 0.259169
1199500 0.977115 1.60693 1301.31 1666.95 0.259156
1200000 0.972575 1.55527 1303.88 1667.02 0.259145
1200500 0.994052 1.56496 1289.6 1667.08 0.259136
1201000 0.948709 1.59288 1318.58 1667.12 0.25913
1201500 0.921942 1.60826 1335.5 1667.16 0.259123
1202000 0.960541 1.57315 1310.2 1667.2 0.259118
1202500 0.956307 1.57907 1312.64 1667.22 0.259114
1203000 0.993748 1.58759 1288.06 1667.24 0.259111
1203500 0.985742 1.55362 1292.94 1667.25 0.259109
1204000 0.959156 1.57222 1309.92 1667.24 0.259111
1204500 0.954314 1.50151 1313.16 1667.2 0.259118
1205000 0.945017 1.62885 1318.67 1667.12 0.25913
1205500 0.942949 1.50746 1320.12 1667.02 0.259144
1206000 0.947729 1.5566 1316.78 1666.9 0.259164
1206500 0.940068 1.54397 1321.79 1666.74 0.259188
1207000 0.962553 1.59916 1307.07 1666.57 0.259216
1207500 0.980247 1.61392 1295.54 1666.38 0.259245
1208000 0.963908 1.52112 1306.49 1666.19 0.259274
1208500 0.968951 1.55956 1303.19 1665.97 0.259308
1209000 0.985717 1.51266 1292.48 1665.73 0.259346
1209500 0.988078 1.63538 1290.82 1665.45 0.259389
1210000 0.968578 1.57954 1303.8 1665.16 0.259434
1210500 0.971698 1.59979 1301.96 1664.88 0.259479
1211000 0.936621 1.55858 1325.1 1664.59 0.259524
1211500 0.942544 1.60212 1321.37 1664.28 0.259572
1212000 0.971708 1.61214 1302.61 1663.96 0.259621
1212500 0.982823 1.54435 1295.81 1663.64 0.259671
1213000 0.933093 1.61056 1328.2 1663.31 0.259723
1213500 0.973179 1.58919 1302.56 1662.98 0.259775
1214000 0.961918 1.59073 1310.17 1662.64 0.259827
1214500 0.978301 1.5533 1299.84 1662.3 0.25988
1215000 0.970999 1.54293 1304.84 1661.94 0.259937
1215500 0.967307 1.5359 1307.65 1661.55 0.259998
1216000 0.986898 1.56472 1295.27 1661.14 0.260062
1216500 0.973508 1.60831 1304.28 1660.71 0.26013
1217000 0.970197 1.61309 1306.85 1660.26 0.2602
1217500 0.986607 1.58758 1296.8 1659.81 0.26027
1218000 0.973415 1.62044 1305.74 1659.37 0.26034
1218500 0.973654 1.55978 1306.18 1658.93 0.260408
1219000 0.982922 1.5732 1300.61 1658.49 0.260477
1219500 0.965558 1.66456 1312.09 1658.05 0.260547
1220000 0.971181 1.56572 1309.15 1657.62 0.260615
1220500 0.964451 1.55796 1313.9 1657.18 0.260684
1221000 0.983799 1.58337 1301.86 1656.72 0.260756
1221500 0.981151 1.6358 1303.99 1656.26 0.260829
1222000 0.960807 1.6979 1317.51 1655.81 0.260899
1222500 0.961899 1.6208 1317.48 1655.39 0.260965
1223000 0.955309 1.6205 1322.08 1654.99 0.261029
1223500 0.956851 1.61378 1321.52 1654.59 0.261091
1224000 0.969653 1.62149 1313.47 1654.21 0.261153
1224500 0.950243 1.61091 1326.49 1653.82 0.261213
1225000 0.995511 1.52185 1297.75 1653.43 0.261276
1225500 0.997526 1.61178 1296.64 1653 0.261343
1226000 0.974359 1.5382 1312.39 1652.57 0.261411
1226500 0.956966 1.60643 1324 1652.11 0.261484
1227000 0.964358 1.661 1319.57 1651.66 0.261556
1227500 0.941204 1.54594 1335.37 1651.22 0.261625
1228000 0.964757 1.60005 1320.52 1650.77 0.261697
1228500 0.951829 1.62319 1329.45 1650.3 0.26177
1229000 0.97741 1.62431 1313.39 1649.83 0.261844
1229500 0.966017 1.54674 1321.43 1649.37 0.261918
1230000 0.955493 1.57807 1328.61 1648.88 0.261996
1230500 0.963288 1.49651 1324.29 1648.37 0.262077
1231000 0.979262 1.61778 1314.24 1647.82 0.262164
1231500 1.0029 1.64472 1299.65 1647.27 0.262253
1232000 0.966173 1.57617 1324.21 1646.72 0.262339
1232500 0.963389 1.59169 1326.66 1646.18 0.262425
1233000 0.956232 1.64668 1331.86 1645.64 0.262513
1233500 0.974602 1.59905 1320.72 1645.1 0.262599
1234000 0.958247 1.64123 1331.83 1644.56 0.262684
1234500 0.953077 1.62696 1335.91 1644.05 0.262766
1235000 0.976399 1.63198 1321.35 1643.54 0.262847
1235500 0.91992 1.59436 1358.65 1643.04 0.262927
1236000 0.933288 1.62015 1350.55 1642.55 0.263006
1236500 0.93936 1.62643 1347.17 1642.06 0.263084
1237000 0.950961 1.62968 1340.19 1641.59 0.26316
1237500 0.969772 1.6267 1328.52 1641.13 0.263234
1238000 0.951391 1.63598 1341.04 1640.67 0.263306
1238500 0.942188 1.66264 1347.52 1640.23 0.263378
1239000 0.973178 1.61203 1327.94 1639.8 0.263446
1239500 0.933211 1.65173 1354.25 1639.39 0.263512
1240000 0.962874 1.61169 1335.64 1639 0.263575
1240500 0.955171 1.63111 1341.03 1638.62 0.263637
1241000 0.929879 1.62299 1357.83 1638.24 0.263698
1241500 1.00211 1.64079 1311.35 1637.87 0.263758
1242000 1.0033 1.5881 1311.02 1637.51 0.263816
1242500 0.97286 1.60766 1330.99 1637.16 0.263872
1243000 1.0104 1.55297 1307.19 1636.8 0.263929
1243500 0.988865 1.62261 1321.34 1636.43 0.263989
